timestamp,pod,metric,value
735,cartservice-77f8cfdff-4gflb,thread_count,24.0
735,checkoutservice-5fcbc94d48-c8mxz,cpu_throttle_ratio,0.0
735,checkoutservice-5fcbc94d48-c8mxz,cpu_usage,0.000302772
735,checkoutservice-5fcbc94d48-c8mxz,fs_read_bytes,0.0
735,checkoutservice-5fcbc94d48-c8mxz,fs_write_bytes,0.0
735,checkoutservice-5fcbc94d48-c8mxz,memory_cache,13381632.0
735,checkoutservice-5fcbc94d48-c8mxz,memory_rss,7000064.0
735,checkoutservice-5fcbc94d48-c8mxz,memory_usage,21114880.0
735,checkoutservice-5fcbc94d48-c8mxz,memory_working_set,13553664.0
735,checkoutservice-5fcbc94d48-c8mxz,oom_events,0.0
735,checkoutservice-5fcbc94d48-c8mxz,pod_cpu_limit,0.2
735,checkoutservice-5fcbc94d48-c8mxz,pod_cpu_request,0.1
735,checkoutservice-5fcbc94d48-c8mxz,pod_memory_limit,134217728.0
735,checkoutservice-5fcbc94d48-c8mxz,pod_memory_request,67108864.0
735,checkoutservice-5fcbc94d48-c8mxz,process_count,0.0
735,checkoutservice-5fcbc94d48-c8mxz,restart_count,4.0
735,checkoutservice-5fcbc94d48-c8mxz,thread_count,6.0
735,currencyservice-7c5c4ccd64-8zv72,cpu_throttle_ratio,0.0
735,currencyservice-7c5c4ccd64-8zv72,cpu_usage,0.00051991
735,currencyservice-7c5c4ccd64-8zv72,fs_read_bytes,0.0
735,currencyservice-7c5c4ccd64-8zv72,fs_write_bytes,0.0
735,currencyservice-7c5c4ccd64-8zv72,memory_cache,1142784.0
735,currencyservice-7c5c4ccd64-8zv72,memory_rss,34156544.0
735,currencyservice-7c5c4ccd64-8zv72,memory_usage,38027264.0
735,currencyservice-7c5c4ccd64-8zv72,memory_working_set,37130240.0
735,currencyservice-7c5c4ccd64-8zv72,oom_events,0.0
735,currencyservice-7c5c4ccd64-8zv72,pod_cpu_limit,0.2
735,currencyservice-7c5c4ccd64-8zv72,pod_cpu_request,0.1
735,currencyservice-7c5c4ccd64-8zv72,pod_memory_limit,134217728.0
735,currencyservice-7c5c4ccd64-8zv72,pod_memory_request,67108864.0
735,currencyservice-7c5c4ccd64-8zv72,process_count,0.0
735,currencyservice-7c5c4ccd64-8zv72,restart_count,4.0
735,currencyservice-7c5c4ccd64-8zv72,thread_count,12.0
735,emailservice-5c4564f4db-c9pjv,cpu_throttle_ratio,0.0
735,emailservice-5c4564f4db-c9pjv,cpu_usage,0.001733175
735,emailservice-5c4564f4db-c9pjv,fs_read_bytes,0.0
735,emailservice-5c4564f4db-c9pjv,fs_write_bytes,0.0
735,emailservice-5c4564f4db-c9pjv,memory_cache,319488.0
735,emailservice-5c4564f4db-c9pjv,memory_rss,34496512.0
735,emailservice-5c4564f4db-c9pjv,memory_usage,38256640.0
735,emailservice-5c4564f4db-c9pjv,memory_working_set,38240256.0
735,emailservice-5c4564f4db-c9pjv,oom_events,0.0
735,emailservice-5c4564f4db-c9pjv,pod_cpu_limit,0.2
735,emailservice-5c4564f4db-c9pjv,pod_cpu_request,0.1
735,emailservice-5c4564f4db-c9pjv,pod_memory_limit,134217728.0
735,emailservice-5c4564f4db-c9pjv,pod_memory_request,67108864.0
735,emailservice-5c4564f4db-c9pjv,process_count,0.0
735,emailservice-5c4564f4db-c9pjv,restart_count,6.0
735,emailservice-5c4564f4db-c9pjv,thread_count,14.0
735,frontend-fc6b4bb46-wwx7m,cpu_throttle_ratio,0.0
735,frontend-fc6b4bb46-wwx7m,cpu_usage,0.000284521
735,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0
735,frontend-fc6b4bb46-wwx7m,fs_write_bytes,0.0
735,frontend-fc6b4bb46-wwx7m,memory_cache,16453632.0
735,frontend-fc6b4bb46-wwx7m,memory_rss,8691712.0
735,frontend-fc6b4bb46-wwx7m,memory_usage,26017792.0
735,frontend-fc6b4bb46-wwx7m,memory_working_set,23093248.0
735,frontend-fc6b4bb46-wwx7m,oom_events,0.0
735,frontend-fc6b4bb46-wwx7m,pod_cpu_limit,0.2
735,frontend-fc6b4bb46-wwx7m,pod_cpu_request,0.1
735,frontend-fc6b4bb46-wwx7m,pod_memory_limit,134217728.0
735,frontend-fc6b4bb46-wwx7m,pod_memory_request,67108864.0
735,frontend-fc6b4bb46-wwx7m,process_count,0.0
735,frontend-fc6b4bb46-wwx7m,restart_count,4.0
735,frontend-fc6b4bb46-wwx7m,thread_count,9.0
735,paymentservice-858d7c66fd-pwd9m,cpu_throttle_ratio,0.0
735,paymentservice-858d7c66fd-pwd9m,cpu_usage,0.000302438
735,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0
735,paymentservice-858d7c66fd-pwd9m,fs_write_bytes,0.0
735,paymentservice-858d7c66fd-pwd9m,memory_cache,1249280.0
735,paymentservice-858d7c66fd-pwd9m,memory_rss,29855744.0
735,paymentservice-858d7c66fd-pwd9m,memory_usage,33476608.0
735,paymentservice-858d7c66fd-pwd9m,memory_working_set,32710656.0
735,paymentservice-858d7c66fd-pwd9m,oom_events,0.0
735,paymentservice-858d7c66fd-pwd9m,pod_cpu_limit,0.2
735,paymentservice-858d7c66fd-pwd9m,pod_cpu_request,0.1
735,paymentservice-858d7c66fd-pwd9m,pod_memory_limit,134217728.0
735,paymentservice-858d7c66fd-pwd9m,pod_memory_request,67108864.0
735,paymentservice-858d7c66fd-pwd9m,process_count,0.0
735,paymentservice-858d7c66fd-pwd9m,restart_count,4.0
735,paymentservice-858d7c66fd-pwd9m,thread_count,12.0
735,productcatalogservice-59867cb94d-gjfzt,cpu_throttle_ratio,0.0
735,productcatalogservice-59867cb94d-gjfzt,cpu_usage,0.000262257
735,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0
735,productcatalogservice-59867cb94d-gjfzt,fs_write_bytes,0.0
735,productcatalogservice-59867cb94d-gjfzt,memory_cache,1445888.0
735,productcatalogservice-59867cb94d-gjfzt,memory_rss,7983104.0
735,productcatalogservice-59867cb94d-gjfzt,memory_usage,10260480.0
735,productcatalogservice-59867cb94d-gjfzt,memory_working_set,9351168.0
735,productcatalogservice-59867cb94d-gjfzt,oom_events,0.0
735,productcatalogservice-59867cb94d-gjfzt,pod_cpu_limit,0.2
735,productcatalogservice-59867cb94d-gjfzt,pod_cpu_request,0.1
735,productcatalogservice-59867cb94d-gjfzt,pod_memory_limit,134217728.0
735,productcatalogservice-59867cb94d-gjfzt,pod_memory_request,67108864.0
735,productcatalogservice-59867cb94d-gjfzt,process_count,0.0
735,productcatalogservice-59867cb94d-gjfzt,restart_count,4.0
735,productcatalogservice-59867cb94d-gjfzt,thread_count,9.0
735,recommendationservice-9c8dd7cd6-f6x7c,cpu_throttle_ratio,0.0
735,recommendationservice-9c8dd7cd6-f6x7c,cpu_usage,0.001580357
735,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0
735,recommendationservice-9c8dd7cd6-f6x7c,fs_write_bytes,0.0
735,recommendationservice-9c8dd7cd6-f6x7c,memory_cache,1372160.0
735,recommendationservice-9c8dd7cd6-f6x7c,memory_rss,31354880.0
735,recommendationservice-9c8dd7cd6-f6x7c,memory_usage,34885632.0
735,recommendationservice-9c8dd7cd6-f6x7c,memory_working_set,34443264.0
735,recommendationservice-9c8dd7cd6-f6x7c,oom_events,0.0
735,recommendationservice-9c8dd7cd6-f6x7c,pod_cpu_limit,0.2
735,recommendationservice-9c8dd7cd6-f6x7c,pod_cpu_request,0.1
735,recommendationservice-9c8dd7cd6-f6x7c,pod_memory_limit,471859200.0
735,recommendationservice-9c8dd7cd6-f6x7c,pod_memory_request,230686720.0
735,recommendationservice-9c8dd7cd6-f6x7c,process_count,0.0
735,recommendationservice-9c8dd7cd6-f6x7c,restart_count,5.0
735,recommendationservice-9c8dd7cd6-f6x7c,thread_count,18.0
735,redis-cart-6f887989c8-s4r67,cpu_throttle_ratio,0.0
735,redis-cart-6f887989c8-s4r67,cpu_usage,0.001712169
735,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0
735,redis-cart-6f887989c8-s4r67,fs_write_bytes,0.0
735,redis-cart-6f887989c8-s4r67,memory_cache,757760.0
735,redis-cart-6f887989c8-s4r67,memory_rss,5144576.0
735,redis-cart-6f887989c8-s4r67,memory_usage,7024640.0
735,redis-cart-6f887989c8-s4r67,memory_working_set,6799360.0
735,redis-cart-6f887989c8-s4r67,oom_events,0.0
735,redis-cart-6f887989c8-s4r67,pod_cpu_limit,0.125
735,redis-cart-6f887989c8-s4r67,pod_cpu_request,0.07
735,redis-cart-6f887989c8-s4r67,pod_memory_limit,268435456.0
735,redis-cart-6f887989c8-s4r67,pod_memory_request,209715200.0
735,redis-cart-6f887989c8-s4r67,process_count,0.0
735,redis-cart-6f887989c8-s4r67,restart_count,6.0
735,redis-cart-6f887989c8-s4r67,thread_count,15.0
735,shippingservice-995d6f9c8-428x6,cpu_throttle_ratio,0.0
735,shippingservice-995d6f9c8-428x6,cpu_usage,0.000403605
735,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0
735,shippingservice-995d6f9c8-428x6,fs_write_bytes,0.0
735,shippingservice-995d6f9c8-428x6,memory_cache,11186176.0
735,shippingservice-995d6f9c8-428x6,memory_rss,7675904.0
735,shippingservice-995d6f9c8-428x6,memory_usage,19607552.0
735,shippingservice-995d6f9c8-428x6,memory_working_set,17506304.0
735,shippingservice-995d6f9c8-428x6,oom_events,0.0
735,shippingservice-995d6f9c8-428x6,pod_cpu_limit,0.2
735,shippingservice-995d6f9c8-428x6,pod_cpu_request,0.1
735,shippingservice-995d6f9c8-428x6,pod_memory_limit,134217728.0
735,shippingservice-995d6f9c8-428x6,pod_memory_request,67108864.0
735,shippingservice-995d6f9c8-428x6,process_count,0.0
735,shippingservice-995d6f9c8-428x6,restart_count,4.0
735,shippingservice-995d6f9c8-428x6,thread_count,7.0
750,adservice-7c8b9f944-b7rfw,cpu_throttle_ratio,0.0
750,adservice-7c8b9f944-b7rfw,cpu_usage,0.000403984
750,adservice-7c8b9f944-b7rfw,fs_read_bytes,0.0
750,adservice-7c8b9f944-b7rfw,fs_write_bytes,0.0
750,adservice-7c8b9f944-b7rfw,memory_cache,3108864.0
750,adservice-7c8b9f944-b7rfw,memory_rss,94752768.0
750,adservice-7c8b9f944-b7rfw,memory_usage,99336192.0
750,adservice-7c8b9f944-b7rfw,memory_working_set,98869248.0
750,adservice-7c8b9f944-b7rfw,oom_events,0.0
750,adservice-7c8b9f944-b7rfw,pod_cpu_limit,0.3
750,adservice-7c8b9f944-b7rfw,pod_cpu_request,0.2
750,adservice-7c8b9f944-b7rfw,pod_memory_limit,314572800.0
750,adservice-7c8b9f944-b7rfw,pod_memory_request,188743680.0
750,adservice-7c8b9f944-b7rfw,process_count,0.0
750,adservice-7c8b9f944-b7rfw,restart_count,4.0
750,adservice-7c8b9f944-b7rfw,thread_count,17.0
750,cartservice-77f8cfdff-4gflb,cpu_throttle_ratio,0.0
750,cartservice-77f8cfdff-4gflb,cpu_usage,0.000843648
750,cartservice-77f8cfdff-4gflb,fs_read_bytes,0.0
750,cartservice-77f8cfdff-4gflb,fs_write_bytes,0.0
750,cartservice-77f8cfdff-4gflb,memory_cache,30171136.0
750,cartservice-77f8cfdff-4gflb,memory_rss,31805440.0
750,cartservice-77f8cfdff-4gflb,memory_usage,63852544.0
750,cartservice-77f8cfdff-4gflb,memory_working_set,61976576.0
750,cartservice-77f8cfdff-4gflb,oom_events,0.0
750,cartservice-77f8cfdff-4gflb,pod_cpu_limit,0.3
750,cartservice-77f8cfdff-4gflb,pod_cpu_request,0.2
750,cartservice-77f8cfdff-4gflb,pod_memory_limit,134217728.0
750,cartservice-77f8cfdff-4gflb,pod_memory_request,67108864.0
750,cartservice-77f8cfdff-4gflb,process_count,0.0
750,cartservice-77f8cfdff-4gflb,restart_count,6.0
750,cartservice-77f8cfdff-4gflb,thread_count,24.0
750,checkoutservice-5fcbc94d48-c8mxz,cpu_throttle_ratio,0.0
750,checkoutservice-5fcbc94d48-c8mxz,cpu_usage,0.000265149
750,checkoutservice-5fcbc94d48-c8mxz,fs_read_bytes,0.0
750,checkoutservice-5fcbc94d48-c8mxz,fs_write_bytes,0.0
750,checkoutservice-5fcbc94d48-c8mxz,memory_cache,13381632.0
750,checkoutservice-5fcbc94d48-c8mxz,memory_rss,7000064.0
750,checkoutservice-5fcbc94d48-c8mxz,memory_usage,21114880.0
750,checkoutservice-5fcbc94d48-c8mxz,memory_working_set,13553664.0
750,checkoutservice-5fcbc94d48-c8mxz,oom_events,0.0
750,checkoutservice-5fcbc94d48-c8mxz,pod_cpu_limit,0.2
750,checkoutservice-5fcbc94d48-c8mxz,pod_cpu_request,0.1
750,checkoutservice-5fcbc94d48-c8mxz,pod_memory_limit,134217728.0
750,checkoutservice-5fcbc94d48-c8mxz,pod_memory_request,67108864.0
750,checkoutservice-5fcbc94d48-c8mxz,process_count,0.0
750,checkoutservice-5fcbc94d48-c8mxz,restart_count,4.0
750,checkoutservice-5fcbc94d48-c8mxz,thread_count,6.0
750,currencyservice-7c5c4ccd64-8zv72,cpu_throttle_ratio,0.0
750,currencyservice-7c5c4ccd64-8zv72,cpu_usage,0.000547715
750,currencyservice-7c5c4ccd64-8zv72,fs_read_bytes,0.0
750,currencyservice-7c5c4ccd64-8zv72,fs_write_bytes,0.0
750,currencyservice-7c5c4ccd64-8zv72,memory_cache,1142784.0
750,currencyservice-7c5c4ccd64-8zv72,memory_rss,34156544.0
750,currencyservice-7c5c4ccd64-8zv72,memory_usage,38027264.0
750,currencyservice-7c5c4ccd64-8zv72,memory_working_set,37130240.0
750,currencyservice-7c5c4ccd64-8zv72,oom_events,0.0
750,currencyservice-7c5c4ccd64-8zv72,pod_cpu_limit,0.2
750,currencyservice-7c5c4ccd64-8zv72,pod_cpu_request,0.1
750,currencyservice-7c5c4ccd64-8zv72,pod_memory_limit,134217728.0
750,currencyservice-7c5c4ccd64-8zv72,pod_memory_request,67108864.0
750,currencyservice-7c5c4ccd64-8zv72,process_count,0.0
750,currencyservice-7c5c4ccd64-8zv72,restart_count,4.0
750,currencyservice-7c5c4ccd64-8zv72,thread_count,12.0
750,emailservice-5c4564f4db-c9pjv,cpu_throttle_ratio,0.0
750,emailservice-5c4564f4db-c9pjv,cpu_usage,0.001724278
750,emailservice-5c4564f4db-c9pjv,fs_read_bytes,0.0
750,emailservice-5c4564f4db-c9pjv,fs_write_bytes,0.0
750,emailservice-5c4564f4db-c9pjv,memory_cache,319488.0
750,emailservice-5c4564f4db-c9pjv,memory_rss,34496512.0
750,emailservice-5c4564f4db-c9pjv,memory_usage,38256640.0
750,emailservice-5c4564f4db-c9pjv,memory_working_set,38240256.0
750,emailservice-5c4564f4db-c9pjv,oom_events,0.0
750,emailservice-5c4564f4db-c9pjv,pod_cpu_limit,0.2
750,emailservice-5c4564f4db-c9pjv,pod_cpu_request,0.1
750,emailservice-5c4564f4db-c9pjv,pod_memory_limit,134217728.0
750,emailservice-5c4564f4db-c9pjv,pod_memory_request,67108864.0
750,emailservice-5c4564f4db-c9pjv,process_count,0.0
750,emailservice-5c4564f4db-c9pjv,restart_count,6.0
750,emailservice-5c4564f4db-c9pjv,thread_count,14.0
750,frontend-fc6b4bb46-wwx7m,cpu_throttle_ratio,0.0
750,frontend-fc6b4bb46-wwx7m,cpu_usage,0.000248473
750,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0
750,frontend-fc6b4bb46-wwx7m,fs_write_bytes,0.0
750,frontend-fc6b4bb46-wwx7m,memory_cache,16453632.0
750,frontend-fc6b4bb46-wwx7m,memory_rss,8691712.0
750,frontend-fc6b4bb46-wwx7m,memory_usage,26017792.0
750,frontend-fc6b4bb46-wwx7m,memory_working_set,23093248.0
750,frontend-fc6b4bb46-wwx7m,oom_events,0.0
750,frontend-fc6b4bb46-wwx7m,pod_cpu_limit,0.2
750,frontend-fc6b4bb46-wwx7m,pod_cpu_request,0.1
750,frontend-fc6b4bb46-wwx7m,pod_memory_limit,134217728.0
750,frontend-fc6b4bb46-wwx7m,pod_memory_request,67108864.0
750,frontend-fc6b4bb46-wwx7m,process_count,0.0
750,frontend-fc6b4bb46-wwx7m,restart_count,4.0
750,frontend-fc6b4bb46-wwx7m,thread_count,9.0
750,paymentservice-858d7c66fd-pwd9m,cpu_throttle_ratio,0.0
750,paymentservice-858d7c66fd-pwd9m,cpu_usage,0.000456829
750,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0
750,paymentservice-858d7c66fd-pwd9m,fs_write_bytes,0.0
750,paymentservice-858d7c66fd-pwd9m,memory_cache,1249280.0
750,paymentservice-858d7c66fd-pwd9m,memory_rss,29696000.0
750,paymentservice-858d7c66fd-pwd9m,memory_usage,33316864.0
750,paymentservice-858d7c66fd-pwd9m,memory_working_set,32550912.0
750,paymentservice-858d7c66fd-pwd9m,oom_events,0.0
750,paymentservice-858d7c66fd-pwd9m,pod_cpu_limit,0.2
750,paymentservice-858d7c66fd-pwd9m,pod_cpu_request,0.1
750,paymentservice-858d7c66fd-pwd9m,pod_memory_limit,134217728.0
750,paymentservice-858d7c66fd-pwd9m,pod_memory_request,67108864.0
750,paymentservice-858d7c66fd-pwd9m,process_count,0.0
750,paymentservice-858d7c66fd-pwd9m,restart_count,4.0
750,paymentservice-858d7c66fd-pwd9m,thread_count,12.0
750,productcatalogservice-59867cb94d-gjfzt,cpu_throttle_ratio,0.0
750,productcatalogservice-59867cb94d-gjfzt,cpu_usage,0.000267355
750,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0
750,productcatalogservice-59867cb94d-gjfzt,fs_write_bytes,0.0
750,productcatalogservice-59867cb94d-gjfzt,memory_cache,1445888.0
750,productcatalogservice-59867cb94d-gjfzt,memory_rss,7983104.0
750,productcatalogservice-59867cb94d-gjfzt,memory_usage,10260480.0
750,productcatalogservice-59867cb94d-gjfzt,memory_working_set,9351168.0
750,productcatalogservice-59867cb94d-gjfzt,oom_events,0.0
750,productcatalogservice-59867cb94d-gjfzt,pod_cpu_limit,0.2
750,productcatalogservice-59867cb94d-gjfzt,pod_cpu_request,0.1
750,productcatalogservice-59867cb94d-gjfzt,pod_memory_limit,134217728.0
750,productcatalogservice-59867cb94d-gjfzt,pod_memory_request,67108864.0
750,productcatalogservice-59867cb94d-gjfzt,process_count,0.0
750,productcatalogservice-59867cb94d-gjfzt,restart_count,4.0
750,productcatalogservice-59867cb94d-gjfzt,thread_count,9.0
750,recommendationservice-9c8dd7cd6-f6x7c,cpu_throttle_ratio,0.0
750,recommendationservice-9c8dd7cd6-f6x7c,cpu_usage,0.001621593
750,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0
750,recommendationservice-9c8dd7cd6-f6x7c,fs_write_bytes,0.0
750,recommendationservice-9c8dd7cd6-f6x7c,memory_cache,1372160.0
750,recommendationservice-9c8dd7cd6-f6x7c,memory_rss,31354880.0
750,recommendationservice-9c8dd7cd6-f6x7c,memory_usage,34885632.0
750,recommendationservice-9c8dd7cd6-f6x7c,memory_working_set,34443264.0
750,recommendationservice-9c8dd7cd6-f6x7c,oom_events,0.0
750,recommendationservice-9c8dd7cd6-f6x7c,pod_cpu_limit,0.2
750,recommendationservice-9c8dd7cd6-f6x7c,pod_cpu_request,0.1
750,recommendationservice-9c8dd7cd6-f6x7c,pod_memory_limit,471859200.0
750,recommendationservice-9c8dd7cd6-f6x7c,pod_memory_request,230686720.0
750,recommendationservice-9c8dd7cd6-f6x7c,process_count,0.0
750,recommendationservice-9c8dd7cd6-f6x7c,restart_count,5.0
750,recommendationservice-9c8dd7cd6-f6x7c,thread_count,18.0
750,redis-cart-6f887989c8-s4r67,cpu_throttle_ratio,0.0
750,redis-cart-6f887989c8-s4r67,cpu_usage,0.001711842
750,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0
750,redis-cart-6f887989c8-s4r67,fs_write_bytes,0.0
750,redis-cart-6f887989c8-s4r67,memory_cache,757760.0
750,redis-cart-6f887989c8-s4r67,memory_rss,5144576.0
750,redis-cart-6f887989c8-s4r67,memory_usage,7024640.0
750,redis-cart-6f887989c8-s4r67,memory_working_set,6799360.0
750,redis-cart-6f887989c8-s4r67,oom_events,0.0
750,redis-cart-6f887989c8-s4r67,pod_cpu_limit,0.125
750,redis-cart-6f887989c8-s4r67,pod_cpu_request,0.07
750,redis-cart-6f887989c8-s4r67,pod_memory_limit,268435456.0
750,redis-cart-6f887989c8-s4r67,pod_memory_request,209715200.0
750,redis-cart-6f887989c8-s4r67,process_count,0.0
750,redis-cart-6f887989c8-s4r67,restart_count,6.0
750,redis-cart-6f887989c8-s4r67,thread_count,15.0
750,shippingservice-995d6f9c8-428x6,cpu_throttle_ratio,0.0
750,shippingservice-995d6f9c8-428x6,cpu_usage,0.000364582
750,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0
750,shippingservice-995d6f9c8-428x6,fs_write_bytes,0.0
750,shippingservice-995d6f9c8-428x6,memory_cache,11186176.0
750,shippingservice-995d6f9c8-428x6,memory_rss,7675904.0
750,shippingservice-995d6f9c8-428x6,memory_usage,19607552.0
750,shippingservice-995d6f9c8-428x6,memory_working_set,17506304.0
750,shippingservice-995d6f9c8-428x6,oom_events,0.0
750,shippingservice-995d6f9c8-428x6,pod_cpu_limit,0.2
750,shippingservice-995d6f9c8-428x6,pod_cpu_request,0.1
750,shippingservice-995d6f9c8-428x6,pod_memory_limit,134217728.0
750,shippingservice-995d6f9c8-428x6,pod_memory_request,67108864.0
750,shippingservice-995d6f9c8-428x6,process_count,0.0
750,shippingservice-995d6f9c8-428x6,restart_count,4.0
750,shippingservice-995d6f9c8-428x6,thread_count,7.0
765,adservice-7c8b9f944-b7rfw,cpu_throttle_ratio,0.0
765,adservice-7c8b9f944-b7rfw,cpu_usage,0.000372156
765,adservice-7c8b9f944-b7rfw,fs_read_bytes,0.0
765,adservice-7c8b9f944-b7rfw,fs_write_bytes,0.0
765,adservice-7c8b9f944-b7rfw,memory_cache,3108864.0
765,adservice-7c8b9f944-b7rfw,memory_rss,94752768.0
765,adservice-7c8b9f944-b7rfw,memory_usage,99336192.0
765,adservice-7c8b9f944-b7rfw,memory_working_set,98869248.0
765,adservice-7c8b9f944-b7rfw,oom_events,0.0
765,adservice-7c8b9f944-b7rfw,pod_cpu_limit,0.3
765,adservice-7c8b9f944-b7rfw,pod_cpu_request,0.2
765,adservice-7c8b9f944-b7rfw,pod_memory_limit,314572800.0
765,adservice-7c8b9f944-b7rfw,pod_memory_request,188743680.0
765,adservice-7c8b9f944-b7rfw,process_count,0.0
765,adservice-7c8b9f944-b7rfw,restart_count,4.0
765,adservice-7c8b9f944-b7rfw,thread_count,17.0
765,cartservice-77f8cfdff-4gflb,cpu_throttle_ratio,0.0
765,cartservice-77f8cfdff-4gflb,cpu_usage,0.000800132
765,cartservice-77f8cfdff-4gflb,fs_read_bytes,0.0
765,cartservice-77f8cfdff-4gflb,fs_write_bytes,0.0
765,cartservice-77f8cfdff-4gflb,memory_cache,30171136.0
765,cartservice-77f8cfdff-4gflb,memory_rss,31809536.0
765,cartservice-77f8cfdff-4gflb,memory_usage,63856640.0
765,cartservice-77f8cfdff-4gflb,memory_working_set,61980672.0
765,cartservice-77f8cfdff-4gflb,oom_events,0.0
765,cartservice-77f8cfdff-4gflb,pod_cpu_limit,0.3
765,cartservice-77f8cfdff-4gflb,pod_cpu_request,0.2
765,cartservice-77f8cfdff-4gflb,pod_memory_limit,134217728.0
765,cartservice-77f8cfdff-4gflb,pod_memory_request,67108864.0
765,cartservice-77f8cfdff-4gflb,process_count,0.0
765,cartservice-77f8cfdff-4gflb,restart_count,6.0
765,cartservice-77f8cfdff-4gflb,thread_count,24.0
765,checkoutservice-5fcbc94d48-c8mxz,cpu_throttle_ratio,0.0
765,checkoutservice-5fcbc94d48-c8mxz,cpu_usage,0.000290247
765,checkoutservice-5fcbc94d48-c8mxz,fs_read_bytes,0.0
765,checkoutservice-5fcbc94d48-c8mxz,fs_write_bytes,0.0
765,checkoutservice-5fcbc94d48-c8mxz,memory_cache,13381632.0
765,checkoutservice-5fcbc94d48-c8mxz,memory_rss,7000064.0
765,checkoutservice-5fcbc94d48-c8mxz,memory_usage,21114880.0
765,checkoutservice-5fcbc94d48-c8mxz,memory_working_set,13553664.0
765,checkoutservice-5fcbc94d48-c8mxz,oom_events,0.0
765,checkoutservice-5fcbc94d48-c8mxz,pod_cpu_limit,0.2
765,checkoutservice-5fcbc94d48-c8mxz,pod_cpu_request,0.1
765,checkoutservice-5fcbc94d48-c8mxz,pod_memory_limit,134217728.0
765,checkoutservice-5fcbc94d48-c8mxz,pod_memory_request,67108864.0
765,checkoutservice-5fcbc94d48-c8mxz,process_count,0.0
765,checkoutservice-5fcbc94d48-c8mxz,restart_count,4.0
765,checkoutservice-5fcbc94d48-c8mxz,thread_count,6.0
765,currencyservice-7c5c4ccd64-8zv72,cpu_throttle_ratio,0.0
765,currencyservice-7c5c4ccd64-8zv72,cpu_usage,0.000297375
765,currencyservice-7c5c4ccd64-8zv72,fs_read_bytes,0.0
765,currencyservice-7c5c4ccd64-8zv72,fs_write_bytes,0.0
765,currencyservice-7c5c4ccd64-8zv72,memory_cache,1142784.0
765,currencyservice-7c5c4ccd64-8zv72,memory_rss,34156544.0
765,currencyservice-7c5c4ccd64-8zv72,memory_usage,38027264.0
765,currencyservice-7c5c4ccd64-8zv72,memory_working_set,37130240.0
765,currencyservice-7c5c4ccd64-8zv72,oom_events,0.0
765,currencyservice-7c5c4ccd64-8zv72,pod_cpu_limit,0.2
765,currencyservice-7c5c4ccd64-8zv72,pod_cpu_request,0.1
765,currencyservice-7c5c4ccd64-8zv72,pod_memory_limit,134217728.0
765,currencyservice-7c5c4ccd64-8zv72,pod_memory_request,67108864.0
765,currencyservice-7c5c4ccd64-8zv72,process_count,0.0
765,currencyservice-7c5c4ccd64-8zv72,restart_count,4.0
765,currencyservice-7c5c4ccd64-8zv72,thread_count,12.0
765,emailservice-5c4564f4db-c9pjv,cpu_throttle_ratio,0.0
765,emailservice-5c4564f4db-c9pjv,cpu_usage,0.001677677
765,emailservice-5c4564f4db-c9pjv,fs_read_bytes,0.0
765,emailservice-5c4564f4db-c9pjv,fs_write_bytes,0.0
765,emailservice-5c4564f4db-c9pjv,memory_cache,319488.0
765,emailservice-5c4564f4db-c9pjv,memory_rss,34496512.0
765,emailservice-5c4564f4db-c9pjv,memory_usage,38260736.0
765,emailservice-5c4564f4db-c9pjv,memory_working_set,38244352.0
765,emailservice-5c4564f4db-c9pjv,oom_events,0.0
765,emailservice-5c4564f4db-c9pjv,pod_cpu_limit,0.2
765,emailservice-5c4564f4db-c9pjv,pod_cpu_request,0.1
765,emailservice-5c4564f4db-c9pjv,pod_memory_limit,134217728.0
765,emailservice-5c4564f4db-c9pjv,pod_memory_request,67108864.0
765,emailservice-5c4564f4db-c9pjv,process_count,0.0
765,emailservice-5c4564f4db-c9pjv,restart_count,6.0
765,emailservice-5c4564f4db-c9pjv,thread_count,14.0
765,frontend-fc6b4bb46-wwx7m,cpu_throttle_ratio,0.0
765,frontend-fc6b4bb46-wwx7m,cpu_usage,0.000244629
765,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0
765,frontend-fc6b4bb46-wwx7m,fs_write_bytes,0.0
765,frontend-fc6b4bb46-wwx7m,memory_cache,16453632.0
765,frontend-fc6b4bb46-wwx7m,memory_rss,8691712.0
765,frontend-fc6b4bb46-wwx7m,memory_usage,26017792.0
765,frontend-fc6b4bb46-wwx7m,memory_working_set,23093248.0
765,frontend-fc6b4bb46-wwx7m,oom_events,0.0
765,frontend-fc6b4bb46-wwx7m,pod_cpu_limit,0.2
